datetime,open,high,low,close,volume
2026-05-18 04:15:00+00:00,2120.93994140625,2121.31005859375,2118.929931640625,2119.5,19519488
2026-05-18 04:20:00+00:00,2119.18994140625,2119.18994140625,2114.14990234375,2114.429931640625,0
2026-05-18 04:25:00+00:00,2114.159912109375,2115.35009765625,2113.39990234375,2114.820068359375,0
2026-05-18 04:30:00+00:00,2114.800048828125,2115.679931640625,2113.719970703125,2115.679931640625,0
2026-05-18 04:35:00+00:00,2115.909912109375,2117.14990234375,2115.89990234375,2116.889892578125,29089792
2026-05-18 04:40:00+00:00,2116.909912109375,2121.030029296875,2116.909912109375,2121.030029296875,17952768
2026-05-18 04:45:00+00:00,2121.320068359375,2123.10009765625,2120.199951171875,2120.27001953125,0
2026-05-18 04:50:00+00:00,2120.159912109375,2122.1298828125,2119.179931640625,2122.050048828125,5399552
2026-05-18 04:55:00+00:00,2122.090087890625,2124.5400390625,2121.010009765625,2123.639892578125,0
2026-05-18 05:00:00+00:00,2123.780029296875,2124.7099609375,2121.77001953125,2123.7900390625,2625536
2026-05-18 05:05:00+00:00,2124.0400390625,2124.0400390625,2122.159912109375,2123.31005859375,46193664
2026-05-18 05:10:00+00:00,2123.580078125,2123.830078125,2122.239990234375,2122.550048828125,0
2026-05-18 05:15:00+00:00,2122.409912109375,2122.409912109375,2118.72998046875,2120.010009765625,4386816
2026-05-18 05:20:00+00:00,2120.010009765625,2122.25,2119.840087890625,2122.25,24488960
2026-05-18 05:25:00+00:00,2122.110107421875,2123.889892578125,2121.60009765625,2122.909912109375,0
2026-05-18 05:30:00+00:00,2123.72998046875,2124.340087890625,2121.780029296875,2121.780029296875,28804096
2026-05-18 05:35:00+00:00,2121.679931640625,2122.389892578125,2120.159912109375,2120.77001953125,31638528
2026-05-18 05:40:00+00:00,2120.159912109375,2120.7099609375,2116.860107421875,2118.570068359375,0
2026-05-18 05:45:00+00:00,2118.320068359375,2120.199951171875,2118.219970703125,2119.35009765625,0
2026-05-18 05:50:00+00:00,2119.35009765625,2119.35009765625,2117.760009765625,2119.1298828125,42491904
2026-05-18 05:55:00+00:00,2118.860107421875,2119.0,2116.030029296875,2117.0,83225600
2026-05-18 06:00:00+00:00,2116.929931640625,2120.070068359375,2116.929931640625,2117.800048828125,0
2026-05-18 06:05:00+00:00,2116.93994140625,2117.75,2112.179931640625,2113.010009765625,34109440
2026-05-18 06:10:00+00:00,2112.889892578125,2117.60009765625,2110.639892578125,2117.330078125,0
2026-05-18 06:15:00+00:00,2117.639892578125,2120.090087890625,2114.669921875,2115.550048828125,52202496
2026-05-18 06:20:00+00:00,2114.93994140625,2114.93994140625,2109.22998046875,2113.43994140625,0
2026-05-18 06:25:00+00:00,2113.800048828125,2114.39990234375,2111.60009765625,2111.60009765625,256154624
2026-05-18 06:30:00+00:00,2111.77001953125,2114.050048828125,2109.31005859375,2113.72998046875,0
2026-05-18 06:35:00+00:00,2113.830078125,2116.47998046875,2112.56005859375,2112.570068359375,32785408
2026-05-18 06:40:00+00:00,2112.8701171875,2116.320068359375,2112.8701171875,2116.239990234375,13058048
2026-05-18 06:45:00+00:00,2116.800048828125,2118.320068359375,2116.3798828125,2118.300048828125,39869440
2026-05-18 06:50:00+00:00,2118.300048828125,2118.300048828125,2115.739990234375,2116.7900390625,0
2026-05-18 06:55:00+00:00,2116.800048828125,2118.679931640625,2116.800048828125,2117.68994140625,0
2026-05-18 07:00:00+00:00,2119.139892578125,2120.56005859375,2118.10009765625,2118.77001953125,113820672
2026-05-18 07:05:00+00:00,2118.89990234375,2119.389892578125,2117.219970703125,2117.39990234375,0
2026-05-18 07:10:00+00:00,2116.5,2117.14990234375,2114.85009765625,2116.22998046875,28747776
2026-05-18 07:15:00+00:00,2116.110107421875,2116.110107421875,2113.449951171875,2113.47998046875,13968384
2026-05-18 07:20:00+00:00,2112.949951171875,2113.719970703125,2110.7900390625,2113.010009765625,12997632
2026-05-18 07:25:00+00:00,2113.570068359375,2119.8798828125,2113.56005859375,2118.739990234375,0
2026-05-18 07:30:00+00:00,2118.570068359375,2122.389892578125,2118.570068359375,2121.18994140625,999424
2026-05-18 07:35:00+00:00,2120.739990234375,2120.739990234375,2117.639892578125,2117.639892578125,180136960
2026-05-18 07:40:00+00:00,2117.60009765625,2118.199951171875,2114.14990234375,2114.719970703125,24252416
2026-05-18 07:45:00+00:00,2115.39990234375,2119.010009765625,2115.340087890625,2118.010009765625,38043648
2026-05-18 07:50:00+00:00,2118.0,2119.93994140625,2116.93994140625,2119.610107421875,77027328
2026-05-18 07:55:00+00:00,2119.60009765625,2120.93994140625,2119.300048828125,2119.300048828125,20417536
2026-05-18 08:00:00+00:00,2119.489990234375,2121.669921875,2119.489990234375,2121.669921875,0
2026-05-18 08:05:00+00:00,2122.050048828125,2122.31005859375,2120.320068359375,2121.139892578125,123404288
2026-05-18 08:10:00+00:00,2121.030029296875,2121.35009765625,2119.360107421875,2119.800048828125,12451840
2026-05-18 08:15:00+00:00,2119.330078125,2120.469970703125,2118.489990234375,2119.280029296875,28645376
2026-05-18 08:20:00+00:00,2119.18994140625,2121.0,2118.72998046875,2120.159912109375,38287360
2026-05-18 08:25:00+00:00,2120.39990234375,2121.3798828125,2119.610107421875,2119.739990234375,0
2026-05-18 08:30:00+00:00,2120.030029296875,2120.030029296875,2116.760009765625,2119.429931640625,15720448
2026-05-18 08:35:00+00:00,2119.1201171875,2119.1201171875,2116.2099609375,2117.239990234375,18124800
2026-05-18 08:40:00+00:00,2117.10009765625,2118.1201171875,2116.570068359375,2116.77001953125,3458048
2026-05-18 08:45:00+00:00,2116.760009765625,2118.050048828125,2115.52001953125,2116.56005859375,24984576
2026-05-18 08:50:00+00:00,2116.669921875,2120.159912109375,2116.570068359375,2119.81005859375,0
2026-05-18 08:55:00+00:00,2119.929931640625,2120.39990234375,2119.169921875,2120.1201171875,85070848
2026-05-18 09:00:00+00:00,2120.1201171875,2120.489990234375,2116.570068359375,2116.89990234375,0
2026-05-18 09:05:00+00:00,2116.93994140625,2116.97998046875,2115.6201171875,2116.320068359375,4659200
2026-05-18 09:10:00+00:00,2116.139892578125,2117.489990234375,2114.39990234375,2116.81005859375,97981440
2026-05-18 09:15:00+00:00,2116.679931640625,2118.360107421875,2116.570068359375,2117.159912109375,20776960
2026-05-18 09:20:00+00:00,2117.2900390625,2118.360107421875,2116.919921875,2117.6201171875,27950080
2026-05-18 09:25:00+00:00,2117.610107421875,2117.610107421875,2115.39990234375,2116.419921875,2040832
2026-05-18 09:30:00+00:00,2116.489990234375,2116.5400390625,2114.75,2116.31005859375,0
2026-05-18 09:35:00+00:00,2116.919921875,2118.840087890625,2116.909912109375,2118.47998046875,0
2026-05-18 09:40:00+00:00,2118.580078125,2118.830078125,2116.330078125,2116.330078125,55442432
2026-05-18 09:45:00+00:00,2116.6201171875,2118.159912109375,2115.800048828125,2117.050048828125,79428608
2026-05-18 09:50:00+00:00,2117.409912109375,2117.6298828125,2115.31005859375,2115.610107421875,12030976
2026-05-18 09:55:00+00:00,2115.39990234375,2116.0,2115.239990234375,2115.590087890625,229376
2026-05-18 10:00:00+00:00,2115.81005859375,2115.81005859375,2114.030029296875,2114.280029296875,53457920
2026-05-18 10:05:00+00:00,2114.139892578125,2114.570068359375,2111.10009765625,2113.169921875,0
2026-05-18 10:10:00+00:00,2113.389892578125,2114.0400390625,2111.820068359375,2112.6201171875,0
2026-05-18 10:15:00+00:00,2112.530029296875,2115.18994140625,2112.340087890625,2114.6201171875,31574016
2026-05-18 10:20:00+00:00,2114.60009765625,2115.820068359375,2112.85009765625,2114.2900390625,90687488
2026-05-18 10:25:00+00:00,2114.2900390625,2115.60009765625,2114.2900390625,2114.639892578125,7537664
2026-05-18 10:30:00+00:00,2114.9599609375,2116.1201171875,2113.090087890625,2113.090087890625,10781696
2026-05-18 10:35:00+00:00,2113.0,2114.18994140625,2112.280029296875,2113.909912109375,5641216
2026-05-18 10:40:00+00:00,2113.75,2114.360107421875,2112.080078125,2113.159912109375,0
2026-05-18 10:45:00+00:00,2113.429931640625,2116.179931640625,2113.429931640625,2115.3701171875,0
2026-05-18 10:50:00+00:00,2115.3701171875,2116.330078125,2114.6298828125,2114.6298828125,97423360
2026-05-18 10:55:00+00:00,2114.72998046875,2114.969970703125,2113.0400390625,2113.199951171875,21231616
2026-05-18 11:00:00+00:00,2113.56005859375,2113.989990234375,2112.139892578125,2112.739990234375,0
2026-05-18 11:05:00+00:00,2112.739990234375,2112.840087890625,2110.1201171875,2110.1201171875,103536640
2026-05-18 11:10:00+00:00,2110.580078125,2112.300048828125,2109.1201171875,2111.969970703125,0
2026-05-18 11:15:00+00:00,2111.93994140625,2114.89990234375,2111.31005859375,2114.050048828125,67794944
2026-05-18 11:20:00+00:00,2113.320068359375,2113.97998046875,2112.260009765625,2112.699951171875,129024
2026-05-18 11:25:00+00:00,2113.030029296875,2114.1201171875,2112.919921875,2113.330078125,0
2026-05-18 11:30:00+00:00,2113.27001953125,2118.93994140625,2111.820068359375,2118.360107421875,75523072
2026-05-18 11:35:00+00:00,2118.159912109375,2123.64990234375,2115.85009765625,2122.800048828125,0
2026-05-18 11:40:00+00:00,2127.969970703125,2138.89990234375,2126.919921875,2135.3701171875,51460096
2026-05-18 11:45:00+00:00,2135.760009765625,2136.14990234375,2131.909912109375,2134.2099609375,191266816
2026-05-18 11:50:00+00:00,2133.239990234375,2134.360107421875,2131.0400390625,2134.360107421875,183566336
2026-05-18 11:55:00+00:00,2133.929931640625,2134.6201171875,2132.330078125,2132.77001953125,52667392
2026-05-18 12:00:00+00:00,2133.22998046875,2143.8798828125,2133.0,2136.89990234375,29699072
2026-05-18 12:05:00+00:00,2137.659912109375,2146.43994140625,2137.199951171875,2143.570068359375,118303744
2026-05-18 12:10:00+00:00,2142.929931640625,2144.280029296875,2140.260009765625,2142.0,135790592
2026-05-18 12:15:00+00:00,2143.179931640625,2146.570068359375,2140.89990234375,2144.550048828125,67602432
2026-05-18 12:20:00+00:00,2144.530029296875,2149.2099609375,2143.5400390625,2149.0,74728448
2026-05-18 12:25:00+00:00,2148.949951171875,2148.949951171875,2143.679931640625,2143.679931640625,0
2026-05-18 12:30:00+00:00,2143.8798828125,2148.070068359375,2141.800048828125,2147.77001953125,162542592
2026-05-18 12:35:00+00:00,2148.9599609375,2152.669921875,2147.550048828125,2150.760009765625,90856448
2026-05-18 12:40:00+00:00,2150.929931640625,2154.699951171875,2149.320068359375,2154.27001953125,0
2026-05-18 12:45:00+00:00,2156.0,2156.31005859375,2150.85009765625,2151.02001953125,144882688
2026-05-18 12:50:00+00:00,2151.159912109375,2151.64990234375,2148.739990234375,2149.639892578125,0
2026-05-18 12:55:00+00:00,2150.090087890625,2153.39990234375,2148.949951171875,2149.919921875,86446080
2026-05-18 13:00:00+00:00,2150.489990234375,2150.489990234375,2143.919921875,2145.97998046875,72400896
2026-05-18 13:05:00+00:00,2145.85009765625,2146.570068359375,2144.530029296875,2144.7900390625,3399680
2026-05-18 13:10:00+00:00,2144.530029296875,2148.419921875,2144.179931640625,2146.72998046875,152856576
2026-05-18 13:15:00+00:00,2146.3798828125,2146.679931640625,2143.449951171875,2144.780029296875,26311680
2026-05-18 13:20:00+00:00,2144.7900390625,2145.389892578125,2143.489990234375,2144.2900390625,0
2026-05-18 13:25:00+00:00,2143.139892578125,2144.5,2141.280029296875,2141.280029296875,24236032
2026-05-18 13:30:00+00:00,2138.489990234375,2140.6298828125,2131.800048828125,2134.56005859375,0
2026-05-18 13:35:00+00:00,2133.22998046875,2136.56005859375,2120.1201171875,2127.489990234375,167181312
2026-05-18 13:40:00+00:00,2128.22998046875,2131.639892578125,2120.580078125,2123.679931640625,185620480
2026-05-18 13:45:00+00:00,2123.8798828125,2132.39990234375,2121.409912109375,2130.22998046875,198107136
2026-05-18 13:50:00+00:00,2130.10009765625,2135.860107421875,2128.22998046875,2133.2099609375,156064768
2026-05-18 13:55:00+00:00,2133.0,2133.699951171875,2127.860107421875,2129.35009765625,53692416
2026-05-18 14:00:00+00:00,2128.300048828125,2128.81005859375,2123.60009765625,2127.669921875,81401856
2026-05-18 14:05:00+00:00,2127.89990234375,2128.679931640625,2123.260009765625,2128.110107421875,41266176
2026-05-18 14:10:00+00:00,2126.820068359375,2128.489990234375,2122.080078125,2123.159912109375,157514752
2026-05-18 14:15:00+00:00,2123.139892578125,2126.68994140625,2114.199951171875,2118.679931640625,13779968
2026-05-18 14:20:00+00:00,2119.320068359375,2122.489990234375,2116.89990234375,2118.1201171875,0
2026-05-18 14:25:00+00:00,2118.39990234375,2121.199951171875,2115.1298828125,2115.7099609375,0
2026-05-18 14:30:00+00:00,2116.52001953125,2117.5,2103.360107421875,2104.909912109375,291166208
2026-05-18 14:35:00+00:00,2105.340087890625,2113.8798828125,2098.300048828125,2112.4599609375,51444736
2026-05-18 14:40:00+00:00,2113.1201171875,2113.739990234375,2109.77001953125,2112.02001953125,91134976
2026-05-18 14:45:00+00:00,2112.27001953125,2112.27001953125,2105.5,2109.489990234375,261365760
2026-05-18 14:50:00+00:00,2108.8798828125,2113.159912109375,2106.610107421875,2106.699951171875,21000192
2026-05-18 14:55:00+00:00,2106.1201171875,2110.030029296875,2105.919921875,2108.60009765625,36106240
2026-05-18 15:00:00+00:00,2109.56005859375,2109.56005859375,2094.9599609375,2098.85009765625,200879104
2026-05-18 15:05:00+00:00,2096.4599609375,2102.780029296875,2095.7099609375,2098.419921875,204185600
2026-05-18 15:10:00+00:00,2098.7900390625,2105.0,2097.780029296875,2103.330078125,124826624
2026-05-18 15:15:00+00:00,2101.739990234375,2102.280029296875,2094.080078125,2095.360107421875,138780672
2026-05-18 15:20:00+00:00,2095.669921875,2098.679931640625,2094.60009765625,2096.219970703125,0
2026-05-18 15:25:00+00:00,2096.199951171875,2100.719970703125,2095.080078125,2096.199951171875,163235840
2026-05-18 15:30:00+00:00,2096.1298828125,2100.5400390625,2092.360107421875,2100.5400390625,12181504
2026-05-18 15:35:00+00:00,2100.89990234375,2105.030029296875,2100.739990234375,2101.909912109375,74635264
2026-05-18 15:40:00+00:00,2101.260009765625,2107.1298828125,2101.260009765625,2105.6201171875,111134720
2026-05-18 15:45:00+00:00,2106.0,2106.889892578125,2104.449951171875,2104.530029296875,34969600
2026-05-18 15:50:00+00:00,2104.179931640625,2106.580078125,2102.010009765625,2106.580078125,181602304
2026-05-18 15:55:00+00:00,2106.449951171875,2108.739990234375,2104.81005859375,2105.409912109375,36636672
2026-05-18 16:00:00+00:00,2105.1298828125,2105.669921875,2100.530029296875,2101.10009765625,0
2026-05-18 16:05:00+00:00,2101.43994140625,2103.31005859375,2099.669921875,2101.580078125,47835136
2026-05-18 16:10:00+00:00,2101.780029296875,2109.0400390625,2101.68994140625,2105.159912109375,51419136
2026-05-18 16:15:00+00:00,2105.610107421875,2109.10009765625,2105.239990234375,2107.110107421875,49993728
2026-05-18 16:20:00+00:00,2106.840087890625,2108.760009765625,2100.7099609375,2103.469970703125,49698816
2026-05-18 16:25:00+00:00,2103.56005859375,2103.56005859375,2090.60009765625,2091.360107421875,16330752
2026-05-18 16:30:00+00:00,2091.699951171875,2096.800048828125,2089.22998046875,2093.02001953125,143708160
2026-05-18 16:35:00+00:00,2093.760009765625,2098.340087890625,2093.760009765625,2095.219970703125,181356544
2026-05-18 16:40:00+00:00,2095.340087890625,2096.949951171875,2093.6201171875,2096.75,94205952
2026-05-18 16:45:00+00:00,2097.449951171875,2099.25,2096.010009765625,2096.929931640625,63123456
2026-05-18 16:50:00+00:00,2097.169921875,2098.699951171875,2095.510009765625,2097.89990234375,36974592
2026-05-18 16:55:00+00:00,2098.080078125,2100.159912109375,2095.6298828125,2095.89990234375,42020864
2026-05-18 17:00:00+00:00,2095.780029296875,2099.989990234375,2093.489990234375,2099.989990234375,39936000
2026-05-18 17:05:00+00:00,2099.989990234375,2105.800048828125,2098.2900390625,2102.090087890625,46761984
2026-05-18 17:10:00+00:00,2102.090087890625,2104.300048828125,2099.340087890625,2100.64990234375,0
2026-05-18 17:15:00+00:00,2100.52001953125,2105.25,2100.52001953125,2103.8701171875,206512128
2026-05-18 17:20:00+00:00,2103.409912109375,2105.469970703125,2101.9599609375,2104.25,13725696
2026-05-18 17:25:00+00:00,2104.590087890625,2105.530029296875,2101.60009765625,2105.52001953125,14958592
2026-05-18 17:30:00+00:00,2105.5400390625,2105.56005859375,2102.169921875,2102.860107421875,18692096
2026-05-18 17:35:00+00:00,2102.85009765625,2104.1298828125,2101.300048828125,2103.3701171875,17432576
2026-05-18 17:40:00+00:00,2103.360107421875,2106.080078125,2102.89990234375,2105.77001953125,0
2026-05-18 17:45:00+00:00,2105.610107421875,2108.260009765625,2104.719970703125,2105.6201171875,0
2026-05-18 17:50:00+00:00,2105.75,2108.60009765625,2105.4599609375,2106.300048828125,11941888
2026-05-18 17:55:00+00:00,2105.469970703125,2107.330078125,2104.280029296875,2106.320068359375,159799296
2026-05-18 18:00:00+00:00,2105.81005859375,2107.18994140625,2101.699951171875,2102.60009765625,26492928
2026-05-18 18:05:00+00:00,2102.639892578125,2103.25,2099.9599609375,2101.669921875,0
2026-05-18 18:10:00+00:00,2101.699951171875,2102.10009765625,2098.47998046875,2098.969970703125,50796544
2026-05-18 18:15:00+00:00,2097.889892578125,2098.7900390625,2092.39990234375,2094.10009765625,6621184
2026-05-18 18:20:00+00:00,2093.889892578125,2094.969970703125,2090.929931640625,2091.5,72208384
2026-05-18 18:25:00+00:00,2091.47998046875,2092.199951171875,2078.47998046875,2087.14990234375,0
2026-05-18 18:30:00+00:00,2086.889892578125,2090.199951171875,2086.300048828125,2089.360107421875,269631488
2026-05-18 18:35:00+00:00,2089.050048828125,2089.699951171875,2085.090087890625,2085.14990234375,73160704
2026-05-18 18:40:00+00:00,2086.02001953125,2087.860107421875,2083.110107421875,2085.110107421875,97284096
2026-05-18 18:45:00+00:00,2085.340087890625,2088.0,2082.449951171875,2082.889892578125,65419264
2026-05-18 18:50:00+00:00,2081.97998046875,2085.659912109375,2081.75,2081.75,180875264
2026-05-18 18:55:00+00:00,2081.31005859375,2084.60009765625,2078.0,2079.39990234375,43841536
2026-05-18 19:00:00+00:00,2078.7900390625,2109.89990234375,2078.7900390625,2105.820068359375,0
2026-05-18 19:05:00+00:00,2106.2099609375,2110.219970703125,2095.39990234375,2101.10009765625,303060992
2026-05-18 19:10:00+00:00,2101.800048828125,2105.300048828125,2099.800048828125,2103.39990234375,311756800
2026-05-18 19:15:00+00:00,2104.39990234375,2105.179931640625,2100.5,2103.760009765625,85874688
2026-05-18 19:20:00+00:00,2103.889892578125,2106.9599609375,2102.8701171875,2103.75,0
2026-05-18 19:25:00+00:00,2103.510009765625,2105.080078125,2100.5,2103.860107421875,260833280
2026-05-18 19:30:00+00:00,2103.139892578125,2107.330078125,2103.030029296875,2104.3798828125,50348032
2026-05-18 19:35:00+00:00,2104.989990234375,2109.52001953125,2104.989990234375,2107.659912109375,0
2026-05-18 19:40:00+00:00,2108.199951171875,2114.820068359375,2107.0,2114.300048828125,209338368
2026-05-18 19:45:00+00:00,2115.580078125,2122.6201171875,2114.0,2120.5400390625,0
2026-05-18 19:50:00+00:00,2120.25,2127.68994140625,2118.889892578125,2121.419921875,170962944
2026-05-18 19:55:00+00:00,2122.5,2124.340087890625,2121.610107421875,2123.199951171875,0
2026-05-18 20:00:00+00:00,2124.3798828125,2127.800048828125,2122.47998046875,2122.85009765625,608090112
2026-05-18 20:05:00+00:00,2122.60009765625,2124.7900390625,2121.47998046875,2123.330078125,0
2026-05-18 20:10:00+00:00,2123.5,2126.989990234375,2123.5,2126.31005859375,147302400
2026-05-18 20:15:00+00:00,2125.5,2127.110107421875,2124.219970703125,2124.830078125,87373824
2026-05-18 20:20:00+00:00,2124.820068359375,2125.739990234375,2123.080078125,2125.739990234375,0
2026-05-18 20:25:00+00:00,2125.7900390625,2127.5,2125.1201171875,2127.02001953125,14989312
2026-05-18 20:30:00+00:00,2127.0,2128.68994140625,2123.6298828125,2123.6298828125,0
2026-05-18 20:35:00+00:00,2123.6201171875,2124.429931640625,2122.199951171875,2122.89990234375,27617280
2026-05-18 20:40:00+00:00,2122.760009765625,2122.89990234375,2120.4599609375,2120.780029296875,36347904
2026-05-18 20:45:00+00:00,2120.780029296875,2120.7900390625,2114.81005859375,2114.830078125,0
2026-05-18 20:50:00+00:00,2115.179931640625,2117.72998046875,2113.530029296875,2116.800048828125,0
2026-05-18 20:55:00+00:00,2116.7900390625,2118.39990234375,2114.199951171875,2115.72998046875,210776064
2026-05-18 21:00:00+00:00,2115.989990234375,2117.47998046875,2113.199951171875,2116.5,27594752
2026-05-18 21:05:00+00:00,2116.510009765625,2118.949951171875,2115.5,2118.610107421875,27521024
2026-05-18 21:10:00+00:00,2118.610107421875,2122.31005859375,2116.830078125,2120.31005859375,27168768
2026-05-18 21:15:00+00:00,2120.590087890625,2122.800048828125,2120.590087890625,2122.68994140625,24006656
2026-05-18 21:20:00+00:00,2122.68994140625,2125.050048828125,2122.68994140625,2123.10009765625,0
2026-05-18 21:25:00+00:00,2124.169921875,2131.389892578125,2122.719970703125,2129.2099609375,1869824
2026-05-18 21:30:00+00:00,2129.800048828125,2140.5,2129.800048828125,2132.639892578125,200073216
2026-05-18 21:35:00+00:00,2132.409912109375,2136.10009765625,2130.10009765625,2134.489990234375,159780864
2026-05-18 21:40:00+00:00,2134.10009765625,2137.389892578125,2133.31005859375,2135.699951171875,32430080
2026-05-18 21:45:00+00:00,2137.050048828125,2137.429931640625,2131.60009765625,2132.010009765625,77684736
2026-05-18 21:50:00+00:00,2132.010009765625,2136.199951171875,2132.010009765625,2134.449951171875,0
2026-05-18 21:55:00+00:00,2134.02001953125,2137.340087890625,2134.02001953125,2135.81005859375,442142720
2026-05-18 22:00:00+00:00,2135.5400390625,2137.530029296875,2131.75,2134.139892578125,0
2026-05-18 22:05:00+00:00,2133.989990234375,2137.389892578125,2133.989990234375,2135.800048828125,147349504
2026-05-18 22:10:00+00:00,2135.780029296875,2136.3798828125,2134.22998046875,2135.7900390625,22484992
2026-05-18 22:15:00+00:00,2134.699951171875,2138.43994140625,2133.969970703125,2138.169921875,0
2026-05-18 22:20:00+00:00,2137.89990234375,2140.780029296875,2137.81005859375,2140.090087890625,1562624
2026-05-18 22:25:00+00:00,2140.010009765625,2140.260009765625,2137.949951171875,2137.9599609375,0
2026-05-18 22:30:00+00:00,2139.570068359375,2140.0,2137.050048828125,2137.050048828125,24791040
2026-05-18 22:35:00+00:00,2137.4599609375,2139.300048828125,2137.4599609375,2138.3798828125,15579136
2026-05-18 22:40:00+00:00,2138.409912109375,2138.68994140625,2132.610107421875,2133.389892578125,0
2026-05-18 22:45:00+00:00,2133.280029296875,2133.300048828125,2129.14990234375,2130.47998046875,0
2026-05-18 22:50:00+00:00,2130.510009765625,2132.800048828125,2128.820068359375,2132.0400390625,0
2026-05-18 22:55:00+00:00,2132.090087890625,2134.389892578125,2131.510009765625,2134.02001953125,32094208
2026-05-18 23:00:00+00:00,2133.7099609375,2137.320068359375,2133.590087890625,2137.14990234375,0
2026-05-18 23:05:00+00:00,2136.989990234375,2136.989990234375,2134.760009765625,2136.0,63940608
2026-05-18 23:10:00+00:00,2136.300048828125,2136.300048828125,2133.830078125,2133.830078125,0
2026-05-18 23:15:00+00:00,2134.030029296875,2134.030029296875,2131.530029296875,2132.090087890625,100018176
2026-05-18 23:20:00+00:00,2132.080078125,2133.2099609375,2131.35009765625,2132.27001953125,0
2026-05-18 23:25:00+00:00,2132.239990234375,2132.360107421875,2131.1201171875,2131.1201171875,0
2026-05-18 23:30:00+00:00,2130.85009765625,2131.090087890625,2128.699951171875,2129.68994140625,150259712
2026-05-18 23:35:00+00:00,2129.39990234375,2131.39990234375,2128.7099609375,2131.389892578125,0
2026-05-18 23:40:00+00:00,2131.419921875,2133.06005859375,2130.909912109375,2132.89990234375,0
2026-05-18 23:45:00+00:00,2132.7900390625,2132.7900390625,2127.699951171875,2128.110107421875,0
2026-05-18 23:50:00+00:00,2128.10009765625,2128.580078125,2126.070068359375,2127.389892578125,0
2026-05-18 23:55:00+00:00,2127.389892578125,2128.989990234375,2127.280029296875,2128.570068359375,0
2026-05-19 00:00:00+00:00,2128.860107421875,2129.7900390625,2127.070068359375,2127.60009765625,0
2026-05-19 00:05:00+00:00,2127.68994140625,2130.5,2127.1298828125,2129.43994140625,0
2026-05-19 00:10:00+00:00,2130.14990234375,2132.60009765625,2129.300048828125,2131.260009765625,0
2026-05-19 00:15:00+00:00,2130.800048828125,2135.06005859375,2130.110107421875,2135.06005859375,0
2026-05-19 00:20:00+00:00,2135.06005859375,2143.989990234375,2135.06005859375,2137.5,0
2026-05-19 00:25:00+00:00,2137.659912109375,2139.050048828125,2137.179931640625,2138.18994140625,30658560
2026-05-19 00:30:00+00:00,2138.489990234375,2139.800048828125,2137.14990234375,2137.14990234375,0
2026-05-19 00:35:00+00:00,2137.89990234375,2138.780029296875,2135.510009765625,2136.179931640625,82421760
2026-05-19 00:40:00+00:00,2135.7099609375,2136.199951171875,2133.93994140625,2136.110107421875,0
2026-05-19 00:45:00+00:00,2135.989990234375,2138.090087890625,2134.8701171875,2138.090087890625,0
2026-05-19 00:50:00+00:00,2137.7099609375,2140.68994140625,2135.610107421875,2135.93994140625,0
2026-05-19 00:55:00+00:00,2136.10009765625,2136.4599609375,2134.1201171875,2134.18994140625,0
2026-05-19 01:00:00+00:00,2134.199951171875,2134.199951171875,2130.699951171875,2131.8798828125,0
2026-05-19 01:05:00+00:00,2132.030029296875,2134.93994140625,2131.35009765625,2134.93994140625,0
2026-05-19 01:10:00+00:00,2134.8798828125,2136.699951171875,2133.320068359375,2134.050048828125,0
2026-05-19 01:15:00+00:00,2134.159912109375,2134.22998046875,2129.35009765625,2130.010009765625,0
2026-05-19 01:20:00+00:00,2129.610107421875,2129.860107421875,2125.5400390625,2126.199951171875,11886592
2026-05-19 01:25:00+00:00,2126.199951171875,2126.800048828125,2122.0,2124.030029296875,0
2026-05-19 01:30:00+00:00,2123.25,2128.360107421875,2122.5,2128.25,0
2026-05-19 01:35:00+00:00,2128.419921875,2131.110107421875,2127.39990234375,2128.02001953125,0
2026-05-19 01:40:00+00:00,2128.159912109375,2130.699951171875,2127.31005859375,2129.60009765625,0
2026-05-19 01:45:00+00:00,2129.7900390625,2129.800048828125,2123.93994140625,2124.5,89028608
2026-05-19 01:50:00+00:00,2125.300048828125,2126.77001953125,2124.800048828125,2125.780029296875,0
2026-05-19 01:55:00+00:00,2125.550048828125,2125.550048828125,2123.219970703125,2123.219970703125,0
2026-05-19 02:00:00+00:00,2122.97998046875,2125.0,2117.72998046875,2120.090087890625,0
2026-05-19 02:05:00+00:00,2119.320068359375,2122.89990234375,2118.409912109375,2121.179931640625,10579968
2026-05-19 02:10:00+00:00,2121.070068359375,2123.7900390625,2121.02001953125,2123.7900390625,2277376
2026-05-19 02:15:00+00:00,2123.75,2126.9599609375,2122.179931640625,2126.9599609375,145639424
2026-05-19 02:20:00+00:00,2126.989990234375,2133.64990234375,2126.989990234375,2133.64990234375,0
2026-05-19 02:25:00+00:00,2134.0,2134.0,2129.7099609375,2129.7099609375,26931200
2026-05-19 02:30:00+00:00,2129.340087890625,2129.419921875,2126.510009765625,2126.510009765625,209192960
2026-05-19 02:35:00+00:00,2126.719970703125,2127.14990234375,2124.0,2125.5400390625,0
2026-05-19 02:40:00+00:00,2125.030029296875,2125.77001953125,2123.919921875,2124.699951171875,0
2026-05-19 02:45:00+00:00,2124.699951171875,2126.699951171875,2123.280029296875,2124.60009765625,137193472
2026-05-19 02:50:00+00:00,2124.5,2125.409912109375,2120.8701171875,2121.280029296875,23037952
