datetime,open,high,low,close,volume
2026-05-19 16:35:00+01:00,1.3395309448242188,1.3397103548049927,1.3395129442214966,1.33969247341156,0
2026-05-19 16:40:00+01:00,1.33969247341156,1.3400335311889648,1.33969247341156,1.33969247341156,0
2026-05-19 16:45:00+01:00,1.3395309448242188,1.3399975299835205,1.3395309448242188,1.3399975299835205,0
2026-05-19 16:50:00+01:00,1.339925765991211,1.339925765991211,1.3395847082138062,1.3395847082138062,0
2026-05-19 16:55:00+01:00,1.3397282361984253,1.339979648590088,1.3397282361984253,1.3398897647857666,0
2026-05-19 17:00:00+01:00,1.3398897647857666,1.3399975299835205,1.339620590209961,1.339620590209961,0
2026-05-19 17:05:00+01:00,1.3394949436187744,1.3394949436187744,1.3392976522445679,1.3394231796264648,0
2026-05-19 17:10:00+01:00,1.339064598083496,1.3392258882522583,1.339064598083496,1.3392258882522583,0
2026-05-19 17:15:00+01:00,1.3390824794769287,1.33931565284729,1.3388851881027222,1.33931565284729,0
2026-05-19 17:20:00+01:00,1.3392080068588257,1.3395488262176514,1.3392080068588257,1.3395488262176514,0
2026-05-19 17:25:00+01:00,1.3398360013961792,1.339925765991211,1.3397821187973022,1.3398897647857666,0
2026-05-19 17:30:00+01:00,1.3398001194000244,1.3402490615844727,1.3398001194000244,1.3399975299835205,0
2026-05-19 17:35:00+01:00,1.3398897647857666,1.3400335311889648,1.3398001194000244,1.3400335311889648,0
2026-05-19 17:40:00+01:00,1.3400694131851196,1.3401591777801514,1.3400694131851196,1.3400874137878418,0
2026-05-19 17:45:00+01:00,1.3401951789855957,1.3401951789855957,1.3398897647857666,1.339925765991211,0
2026-05-19 17:50:00+01:00,1.3398897647857666,1.3401591777801514,1.3398897647857666,1.3400155305862427,0
2026-05-19 17:55:00+01:00,1.3400874137878418,1.3400874137878418,1.3398001194000244,1.339979648590088,0
2026-05-19 18:00:00+01:00,1.3400874137878418,1.3407342433929443,1.3400874137878418,1.3407342433929443,0
2026-05-19 18:05:00+01:00,1.3405903577804565,1.3407701253890991,1.3405903577804565,1.3407701253890991,0
2026-05-19 18:10:00+01:00,1.3407701253890991,1.3410578966140747,1.3407701253890991,1.3410578966140747,0
2026-05-19 18:15:00+01:00,1.3410937786102295,1.3412017822265625,1.3410578966140747,1.3411297798156738,0
2026-05-19 18:20:00+01:00,1.3410757780075073,1.3411837816238403,1.3408960103988647,1.3408960103988647,0
2026-05-19 18:25:00+01:00,1.3408780097961426,1.3408960103988647,1.3408061265945435,1.3408960103988647,0
2026-05-19 18:30:00+01:00,1.3408960103988647,1.340985894203186,1.3408061265945435,1.3408061265945435,0
2026-05-19 18:35:00+01:00,1.3405903577804565,1.3407162427902222,1.3405544757843018,1.340644359588623,0
2026-05-19 18:40:00+01:00,1.3408780097961426,1.3408780097961426,1.3406083583831787,1.3406982421875,0
2026-05-19 18:45:00+01:00,1.3408600091934204,1.3408960103988647,1.3408061265945435,1.3408960103988647,0
2026-05-19 18:50:00+01:00,1.3409138917922974,1.3411476612091064,1.3409138917922974,1.3410218954086304,0
2026-05-19 18:55:00+01:00,1.340985894203186,1.3410757780075073,1.3409498929977417,1.340985894203186,0
2026-05-19 19:00:00+01:00,1.3409678936004639,1.3411117792129517,1.3409318923950195,1.3410398960113525,0
2026-05-19 19:05:00+01:00,1.3411297798156738,1.3411476612091064,1.3410218954086304,1.3411476612091064,0
2026-05-19 19:10:00+01:00,1.3411656618118286,1.3412017822265625,1.3410578966140747,1.3410757780075073,0
2026-05-19 19:15:00+01:00,1.3408960103988647,1.3408960103988647,1.3408061265945435,1.3408061265945435,0
2026-05-19 19:20:00+01:00,1.3408420085906982,1.3408780097961426,1.3406083583831787,1.3406083583831787,0
2026-05-19 19:25:00+01:00,1.3407162427902222,1.3408061265945435,1.340644359588623,1.340644359588623,0
2026-05-19 19:30:00+01:00,1.340105414390564,1.3402490615844727,1.3400694131851196,1.3401951789855957,0
2026-05-19 19:35:00+01:00,1.3403029441833496,1.3403029441833496,1.3401951789855957,1.3402849435806274,0
2026-05-19 19:40:00+01:00,1.3402849435806274,1.3406263589859009,1.3402849435806274,1.340572476387024,0
2026-05-19 19:45:00+01:00,1.340572476387024,1.340572476387024,1.3404465913772583,1.3405184745788574,0
2026-05-19 19:50:00+01:00,1.3403208255767822,1.3403388261795044,1.3400335311889648,1.3400335311889648,0
2026-05-19 19:55:00+01:00,1.3398720026016235,1.3400155305862427,1.3398720026016235,1.339925765991211,0
2026-05-19 20:00:00+01:00,1.339979648590088,1.340105414390564,1.3399616479873657,1.3399616479873657,0
2026-05-19 20:05:00+01:00,1.339925765991211,1.339979648590088,1.339818000793457,1.339979648590088,0
2026-05-19 20:10:00+01:00,1.3401232957839966,1.3403208255767822,1.3401232957839966,1.3403208255767822,0
2026-05-19 20:15:00+01:00,1.340356707572937,1.340356707572937,1.3401771783828735,1.3401771783828735,0
2026-05-19 20:20:00+01:00,1.3401591777801514,1.3401591777801514,1.339943766593933,1.3400155305862427,0
2026-05-19 20:25:00+01:00,1.339943766593933,1.3400335311889648,1.339943766593933,1.3400335311889648,0
2026-05-19 20:30:00+01:00,1.3400874137878418,1.3400874137878418,1.339979648590088,1.3400874137878418,0
2026-05-19 20:35:00+01:00,1.3400335311889648,1.3402130603790283,1.3400335311889648,1.3402130603790283,0
2026-05-19 20:40:00+01:00,1.340105414390564,1.3404107093811035,1.340105414390564,1.3404107093811035,0
2026-05-19 20:45:00+01:00,1.3403927087783813,1.3404107093811035,1.3403388261795044,1.3403927087783813,0
2026-05-19 20:50:00+01:00,1.3403208255767822,1.3403927087783813,1.3402130603790283,1.3402130603790283,0
2026-05-19 20:55:00+01:00,1.3401232957839966,1.3402130603790283,1.3400874137878418,1.3400874137878418,0
2026-05-19 21:00:00+01:00,1.3400514125823975,1.3400514125823975,1.3398540019989014,1.3398540019989014,0
2026-05-19 21:05:00+01:00,1.339818000793457,1.339979648590088,1.339818000793457,1.339979648590088,0
2026-05-19 21:10:00+01:00,1.339925765991211,1.339943766593933,1.3399077653884888,1.3399077653884888,0
2026-05-19 21:15:00+01:00,1.339943766593933,1.339943766593933,1.3398720026016235,1.339943766593933,0
2026-05-19 21:20:00+01:00,1.3398360013961792,1.3399077653884888,1.3398360013961792,1.3398897647857666,0
2026-05-19 21:25:00+01:00,1.339925765991211,1.3399975299835205,1.339925765991211,1.339979648590088,0
2026-05-19 21:30:00+01:00,1.3399975299835205,1.3402310609817505,1.3399975299835205,1.3402310609817505,0
2026-05-19 21:35:00+01:00,1.3403029441833496,1.340356707572937,1.3402849435806274,1.3403208255767822,0
2026-05-19 21:40:00+01:00,1.3403208255767822,1.3403208255767822,1.3402670621871948,1.3403208255767822,0
2026-05-19 21:45:00+01:00,1.3400694131851196,1.3400694131851196,1.3399077653884888,1.3399077653884888,0
2026-05-19 21:50:00+01:00,1.339925765991211,1.339943766593933,1.3398360013961792,1.3399077653884888,0
2026-05-19 21:55:00+01:00,1.3398540019989014,1.3398540019989014,1.3395129442214966,1.3395129442214966,0
2026-05-19 22:00:00+01:00,1.3399975299835205,1.3404107093811035,1.3394949436187744,1.3398001194000244,0
2026-05-19 22:05:00+01:00,1.3399077653884888,1.3400514125823975,1.33969247341156,1.33969247341156,0
2026-05-19 22:10:00+01:00,1.339638590812683,1.3397282361984253,1.3395309448242188,1.339620590209961,0
2026-05-19 22:15:00+01:00,1.33969247341156,1.3399975299835205,1.3395847082138062,1.3397642374038696,0
2026-05-19 22:20:00+01:00,1.3397642374038696,1.3399975299835205,1.3397642374038696,1.339818000793457,0
2026-05-19 22:25:00+01:00,1.3397462368011475,1.3401591777801514,1.3397462368011475,1.3401591777801514,0
2026-05-19 22:30:00+01:00,1.3400874137878418,1.3402130603790283,1.3400155305862427,1.3402130603790283,0
2026-05-19 22:35:00+01:00,1.3402310609817505,1.3402310609817505,1.3396564722061157,1.3396564722061157,0
2026-05-19 22:40:00+01:00,1.3398897647857666,1.3401591777801514,1.3398897647857666,1.3401591777801514,0
2026-05-19 22:45:00+01:00,1.339943766593933,1.339979648590088,1.3397462368011475,1.3399616479873657,0
2026-05-19 22:50:00+01:00,1.3399077653884888,1.3401232957839966,1.3398897647857666,1.339943766593933,0
2026-05-19 22:55:00+01:00,1.339979648590088,1.3400694131851196,1.3398540019989014,1.3400514125823975,0
2026-05-19 23:00:00+01:00,1.3399975299835205,1.3399975299835205,1.3397462368011475,1.3398720026016235,0
2026-05-19 23:05:00+01:00,1.3397462368011475,1.3398001194000244,1.3397282361984253,1.3397642374038696,0
2026-05-19 23:10:00+01:00,1.3400694131851196,1.3400694131851196,1.3397642374038696,1.3397642374038696,0
2026-05-19 23:15:00+01:00,1.3397282361984253,1.3397821187973022,1.339674472808838,1.33969247341156,0
2026-05-19 23:20:00+01:00,1.3398540019989014,1.3398540019989014,1.3397103548049927,1.3397462368011475,0
2026-05-19 23:25:00+01:00,1.3397103548049927,1.3398360013961792,1.339674472808838,1.339674472808838,0
2026-05-19 23:30:00+01:00,1.33969247341156,1.3397821187973022,1.33969247341156,1.3397821187973022,0
2026-05-19 23:35:00+01:00,1.3398001194000244,1.3398360013961792,1.3397103548049927,1.3397103548049927,0
2026-05-19 23:40:00+01:00,1.3397642374038696,1.3397642374038696,1.3396564722061157,1.339674472808838,0
2026-05-19 23:45:00+01:00,1.339620590209961,1.3396564722061157,1.339566707611084,1.3396564722061157,0
2026-05-19 23:50:00+01:00,1.3395847082138062,1.33969247341156,1.3395129442214966,1.33969247341156,0
2026-05-19 23:55:00+01:00,1.33969247341156,1.3397821187973022,1.33969247341156,1.3397821187973022,0
2026-05-20 00:00:00+01:00,1.339818000793457,1.3398720026016235,1.3397821187973022,1.3398720026016235,0
2026-05-20 00:05:00+01:00,1.3398001194000244,1.3398540019989014,1.3398001194000244,1.3398360013961792,0
2026-05-20 00:10:00+01:00,1.339943766593933,1.339979648590088,1.339925765991211,1.3399616479873657,0
2026-05-20 00:15:00+01:00,1.3400155305862427,1.3400694131851196,1.339979648590088,1.3400694131851196,0
2026-05-20 00:20:00+01:00,1.3400694131851196,1.3401232957839966,1.339979648590088,1.3401232957839966,0
2026-05-20 00:25:00+01:00,1.3400874137878418,1.340105414390564,1.3399975299835205,1.3400874137878418,0
2026-05-20 00:30:00+01:00,1.3400874137878418,1.3402310609817505,1.3400874137878418,1.3402130603790283,0
2026-05-20 00:35:00+01:00,1.3404825925827026,1.3404825925827026,1.3402310609817505,1.3402849435806274,0
2026-05-20 00:40:00+01:00,1.3401771783828735,1.3402130603790283,1.3401771783828735,1.3401951789855957,0
2026-05-20 00:45:00+01:00,1.3401411771774292,1.3401411771774292,1.3399975299835205,1.3399975299835205,0
2026-05-20 00:50:00+01:00,1.3400694131851196,1.3400694131851196,1.3399975299835205,1.3400155305862427,0
2026-05-20 00:55:00+01:00,1.339943766593933,1.3399616479873657,1.3396564722061157,1.3396564722061157,0
2026-05-20 01:00:00+01:00,1.3394949436187744,1.3395129442214966,1.33931565284729,1.3395129442214966,0
2026-05-20 01:05:00+01:00,1.3394052982330322,1.3394052982330322,1.339064598083496,1.339064598083496,0
2026-05-20 01:10:00+01:00,1.3391183614730835,1.3392258882522583,1.3391183614730835,1.3392258882522583,0
2026-05-20 01:15:00+01:00,1.3390824794769287,1.3393694162368774,1.3390824794769287,1.3393694162368774,0
2026-05-20 01:20:00+01:00,1.3393514156341553,1.3394949436187744,1.3393514156341553,1.3394591808319092,0
2026-05-20 01:25:00+01:00,1.339674472808838,1.3399975299835205,1.339674472808838,1.3398540019989014,0
2026-05-20 01:30:00+01:00,1.3400155305862427,1.3401591777801514,1.339925765991211,1.339925765991211,0
2026-05-20 01:35:00+01:00,1.3400335311889648,1.3400335311889648,1.3398720026016235,1.3398720026016235,0
2026-05-20 01:40:00+01:00,1.339674472808838,1.3397103548049927,1.3394591808319092,1.3394770622253418,0
2026-05-20 01:45:00+01:00,1.3394949436187744,1.3397103548049927,1.3394591808319092,1.3397103548049927,0
2026-05-20 01:50:00+01:00,1.339674472808838,1.33969247341156,1.3395847082138062,1.339620590209961,0
2026-05-20 01:55:00+01:00,1.3394949436187744,1.3394949436187744,1.3389211893081665,1.3389211893081665,0
2026-05-20 02:00:00+01:00,1.3390108346939087,1.3390108346939087,1.3388673067092896,1.3389928340911865,0
2026-05-20 02:05:00+01:00,1.3389031887054443,1.3389031887054443,1.33858060836792,1.3389031887054443,0
2026-05-20 02:10:00+01:00,1.3389569520950317,1.3389569520950317,1.3386881351470947,1.33872389793396,0
2026-05-20 02:15:00+01:00,1.33865225315094,1.338849425315857,1.33865225315094,1.338849425315857,0
2026-05-20 02:20:00+01:00,1.338849425315857,1.3388673067092896,1.33858060836792,1.33865225315094,0
2026-05-20 02:25:00+01:00,1.3386701345443726,1.3386701345443726,1.338186502456665,1.338186502456665,0
2026-05-20 02:30:00+01:00,1.3380789756774902,1.3384193181991577,1.3380789756774902,1.3384193181991577,0
2026-05-20 02:35:00+01:00,1.3382940292358398,1.3382940292358398,1.337882161140442,1.3379716873168945,0
2026-05-20 02:40:00+01:00,1.3380253314971924,1.338186502456665,1.3380253314971924,1.338186502456665,0
2026-05-20 02:45:00+01:00,1.3380969762802124,1.338311791419983,1.3380969762802124,1.338311791419983,0
2026-05-20 02:50:00+01:00,1.3386342525482178,1.3386701345443726,1.3384193181991577,1.33865225315094,0
2026-05-20 02:55:00+01:00,1.33872389793396,1.3387418985366821,1.3386881351470947,1.3386881351470947,0
2026-05-20 03:00:00+01:00,1.3386881351470947,1.3388673067092896,1.3386881351470947,1.3388673067092896,0
2026-05-20 03:05:00+01:00,1.3389748334884644,1.3390285968780518,1.3389569520950317,1.3390285968780518,0
2026-05-20 03:10:00+01:00,1.3388673067092896,1.3390285968780518,1.338849425315857,1.3390285968780518,0
2026-05-20 03:15:00+01:00,1.3390285968780518,1.339046597480774,1.3388135433197021,1.3388673067092896,0
2026-05-20 03:20:00+01:00,1.3389211893081665,1.3395488262176514,1.3389211893081665,1.3395488262176514,0
2026-05-20 03:25:00+01:00,1.3395129442214966,1.3395129442214966,1.3392258882522583,1.3392258882522583,0
2026-05-20 03:30:00+01:00,1.339064598083496,1.339064598083496,1.3384909629821777,1.33879554271698,0
2026-05-20 03:35:00+01:00,1.33872389793396,1.33872389793396,1.3385626077651978,1.3386881351470947,0
2026-05-20 03:40:00+01:00,1.3388315439224243,1.339046597480774,1.3388315439224243,1.339046597480774,0
2026-05-20 03:45:00+01:00,1.3389928340911865,1.3392080068588257,1.3389928340911865,1.3391183614730835,0
2026-05-20 03:50:00+01:00,1.3391362428665161,1.339261770248413,1.3391362428665161,1.339172124862671,0
2026-05-20 03:55:00+01:00,1.3390285968780518,1.339172124862671,1.3390285968780518,1.339172124862671,0
2026-05-20 04:00:00+01:00,1.3389211893081665,1.3390108346939087,1.3388673067092896,1.3390108346939087,0
2026-05-20 04:05:00+01:00,1.3389928340911865,1.3390108346939087,1.3389748334884644,1.3390108346939087,0
2026-05-20 04:10:00+01:00,1.3390824794769287,1.3390824794769287,1.3389748334884644,1.3390108346939087,0
2026-05-20 04:15:00+01:00,1.3389928340911865,1.3392080068588257,1.3389928340911865,1.3391900062561035,0
2026-05-20 04:20:00+01:00,1.3394052982330322,1.3394052982330322,1.3392797708511353,1.3393874168395996,0
2026-05-20 04:25:00+01:00,1.3394591808319092,1.3398360013961792,1.3394591808319092,1.339674472808838,0
2026-05-20 04:30:00+01:00,1.3396564722061157,1.3398720026016235,1.3396564722061157,1.3398720026016235,0
2026-05-20 04:35:00+01:00,1.3398897647857666,1.3402849435806274,1.3398897647857666,1.3402490615844727,0
2026-05-20 04:40:00+01:00,1.3401951789855957,1.3403029441833496,1.3401771783828735,1.3402130603790283,0
2026-05-20 04:45:00+01:00,1.3402670621871948,1.3402670621871948,1.340105414390564,1.3401232957839966,0
2026-05-20 04:50:00+01:00,1.3401591777801514,1.3402130603790283,1.3400694131851196,1.3400874137878418,0
2026-05-20 04:55:00+01:00,1.3402310609817505,1.3402310609817505,1.3399975299835205,1.3399975299835205,0
2026-05-20 05:00:00+01:00,1.3401951789855957,1.3406083583831787,1.3401951789855957,1.3404825925827026,0
2026-05-20 05:05:00+01:00,1.340644359588623,1.340644359588623,1.3404825925827026,1.3404825925827026,0
2026-05-20 05:10:00+01:00,1.3404107093811035,1.3404107093811035,1.340105414390564,1.3403388261795044,0
2026-05-20 05:15:00+01:00,1.3403388261795044,1.3403388261795044,1.3401232957839966,1.3401232957839966,0
2026-05-20 05:20:00+01:00,1.339979648590088,1.3400874137878418,1.339979648590088,1.3400874137878418,0
2026-05-20 05:25:00+01:00,1.3399616479873657,1.3399616479873657,1.3398897647857666,1.3398897647857666,0
2026-05-20 05:30:00+01:00,1.339925765991211,1.339925765991211,1.3395129442214966,1.3395129442214966,0
2026-05-20 05:35:00+01:00,1.3392797708511353,1.3393874168395996,1.3391900062561035,1.3393335342407227,0
2026-05-20 05:40:00+01:00,1.339441180229187,1.3395129442214966,1.3393694162368774,1.3395129442214966,0
2026-05-20 05:45:00+01:00,1.339441180229187,1.339441180229187,1.33931565284729,1.33931565284729,0
2026-05-20 05:50:00+01:00,1.3394052982330322,1.3394052982330322,1.33931565284729,1.3393514156341553,0
2026-05-20 05:55:00+01:00,1.33931565284729,1.3393335342407227,1.3391900062561035,1.3391900062561035,0
2026-05-20 06:00:00+01:00,1.3392797708511353,1.3397821187973022,1.3392797708511353,1.3394770622253418,0
2026-05-20 06:05:00+01:00,1.3394770622253418,1.3394949436187744,1.3394231796264648,1.3394231796264648,0
2026-05-20 06:10:00+01:00,1.3393694162368774,1.3394949436187744,1.3393694162368774,1.3394770622253418,0
2026-05-20 06:15:00+01:00,1.3393514156341553,1.3395309448242188,1.3393514156341553,1.3395309448242188,0
2026-05-20 06:20:00+01:00,1.33969247341156,1.3397103548049927,1.3395309448242188,1.3395309448242188,0
2026-05-20 06:25:00+01:00,1.339638590812683,1.339638590812683,1.3392797708511353,1.3392797708511353,0
2026-05-20 06:30:00+01:00,1.33931565284729,1.3396564722061157,1.33931565284729,1.3396564722061157,0
2026-05-20 06:35:00+01:00,1.339674472808838,1.339674472808838,1.3394770622253418,1.3394770622253418,0
2026-05-20 06:40:00+01:00,1.3394949436187744,1.3394949436187744,1.339172124862671,1.3392080068588257,0
2026-05-20 06:45:00+01:00,1.339172124862671,1.3392976522445679,1.339046597480774,1.339046597480774,0
2026-05-20 06:50:00+01:00,1.339046597480774,1.33931565284729,1.3389748334884644,1.3392258882522583,0
2026-05-20 06:55:00+01:00,1.339172124862671,1.3394770622253418,1.339172124862671,1.3394770622253418,0
2026-05-20 07:00:00+01:00,1.3383835554122925,1.3386164903640747,1.338258147239685,1.3386164903640747,0
2026-05-20 07:05:00+01:00,1.3384730815887451,1.3390824794769287,1.3384730815887451,1.3389748334884644,0
2026-05-20 07:10:00+01:00,1.3387597799301147,1.339046597480774,1.3387597799301147,1.3390108346939087,0
2026-05-20 07:15:00+01:00,1.339172124862671,1.3397282361984253,1.339172124862671,1.3397103548049927,0
2026-05-20 07:20:00+01:00,1.3400514125823975,1.3401411771774292,1.3400514125823975,1.340105414390564,0
2026-05-20 07:25:00+01:00,1.3403029441833496,1.3406802415847778,1.3403029441833496,1.3403029441833496,0
2026-05-20 07:30:00+01:00,1.3400874137878418,1.3400874137878418,1.3392797708511353,1.3392797708511353,0
2026-05-20 07:35:00+01:00,1.3391542434692383,1.33931565284729,1.3390824794769287,1.3390824794769287,0
2026-05-20 07:40:00+01:00,1.33879554271698,1.339046597480774,1.3387418985366821,1.3387418985366821,0
2026-05-20 07:45:00+01:00,1.3388315439224243,1.3388315439224243,1.3384552001953125,1.3384552001953125,0
2026-05-20 07:50:00+01:00,1.338401436805725,1.3387418985366821,1.3383835554122925,1.3383835554122925,0
2026-05-20 07:55:00+01:00,1.3384730815887451,1.3388673067092896,1.3384552001953125,1.3388673067092896,0
2026-05-20 08:00:00+01:00,1.3386701345443726,1.3388673067092896,1.3384193181991577,1.3388673067092896,0
2026-05-20 08:05:00+01:00,1.3392438888549805,1.3394949436187744,1.3392258882522583,1.3394591808319092,0
2026-05-20 08:10:00+01:00,1.3394770622253418,1.3394770622253418,1.3391003608703613,1.3391900062561035,0
2026-05-20 08:15:00+01:00,1.3389031887054443,1.339172124862671,1.3389031887054443,1.339172124862671,0
2026-05-20 08:20:00+01:00,1.3391900062561035,1.3397462368011475,1.3391900062561035,1.3396027088165283,0
2026-05-20 08:25:00+01:00,1.33969247341156,1.3397103548049927,1.3395488262176514,1.3395488262176514,0
2026-05-20 08:30:00+01:00,1.339566707611084,1.339566707611084,1.3393874168395996,1.3393874168395996,0
2026-05-20 08:35:00+01:00,1.3394949436187744,1.3394949436187744,1.3391542434692383,1.3391542434692383,0
2026-05-20 08:40:00+01:00,1.3391183614730835,1.3392258882522583,1.339046597480774,1.339046597480774,0
2026-05-20 08:45:00+01:00,1.3389928340911865,1.3392258882522583,1.3389928340911865,1.3391003608703613,0
2026-05-20 08:50:00+01:00,1.3391003608703613,1.3391542434692383,1.3388135433197021,1.3388135433197021,0
2026-05-20 08:55:00+01:00,1.3387060165405273,1.3388135433197021,1.33858060836792,1.3387418985366821,0
2026-05-20 09:00:00+01:00,1.3386701345443726,1.3391900062561035,1.3385984897613525,1.3391542434692383,0
2026-05-20 09:05:00+01:00,1.3392080068588257,1.3392080068588257,1.3390285968780518,1.3390285968780518,0
2026-05-20 09:10:00+01:00,1.338849425315857,1.338849425315857,1.3382223844528198,1.338311791419983,0
2026-05-20 09:15:00+01:00,1.3382043838500977,1.3385089635849,1.3380789756774902,1.3380789756774902,0
2026-05-20 09:20:00+01:00,1.3379000425338745,1.338186502456665,1.3375779390335083,1.338186502456665,0
2026-05-20 09:25:00+01:00,1.3380253314971924,1.3382043838500977,1.3380253314971924,1.3381685018539429,0
2026-05-20 09:30:00+01:00,1.3385447263717651,1.3385447263717651,1.3382940292358398,1.338311791419983,0
2026-05-20 09:35:00+01:00,1.3381328582763672,1.3383835554122925,1.3381328582763672,1.3383835554122925,0
2026-05-20 09:40:00+01:00,1.3384552001953125,1.3388851881027222,1.3384552001953125,1.3388851881027222,0
2026-05-20 09:45:00+01:00,1.3389031887054443,1.3389389514923096,1.33865225315094,1.33865225315094,0
2026-05-20 09:50:00+01:00,1.3385268449783325,1.33872389793396,1.3384371995925903,1.3384371995925903,0
2026-05-20 09:55:00+01:00,1.3384909629821777,1.3384909629821777,1.338401436805725,1.3384371995925903,0
2026-05-20 10:00:00+01:00,1.338311791419983,1.33879554271698,1.338311791419983,1.33872389793396,0
2026-05-20 10:05:00+01:00,1.3389031887054443,1.339261770248413,1.3389031887054443,1.339261770248413,0
2026-05-20 10:10:00+01:00,1.3389031887054443,1.3391003608703613,1.3388851881027222,1.3388851881027222,0
2026-05-20 10:15:00+01:00,1.3392438888549805,1.3392438888549805,1.3388673067092896,1.3388673067092896,0
2026-05-20 10:20:00+01:00,1.3389928340911865,1.3389928340911865,1.33858060836792,1.33858060836792,0
2026-05-20 10:25:00+01:00,1.3385089635849,1.3385268449783325,1.3383835554122925,1.3384552001953125,0
2026-05-20 10:30:00+01:00,1.338401436805725,1.3386701345443726,1.338401436805725,1.3386701345443726,0
2026-05-20 10:35:00+01:00,1.3386881351470947,1.33872389793396,1.3385089635849,1.3385984897613525,0
2026-05-20 10:40:00+01:00,1.3388135433197021,1.3388135433197021,1.33865225315094,1.33865225315094,0
2026-05-20 10:45:00+01:00,1.3386342525482178,1.3388135433197021,1.3382940292358398,1.338311791419983,0
2026-05-20 10:50:00+01:00,1.338329792022705,1.3386701345443726,1.338329792022705,1.3386701345443726,0
2026-05-20 10:55:00+01:00,1.33865225315094,1.33865225315094,1.3384730815887451,1.3384730815887451,0
2026-05-20 11:00:00+01:00,1.3382223844528198,1.3384371995925903,1.3382223844528198,1.3383835554122925,0
2026-05-20 11:05:00+01:00,1.338329792022705,1.3386164903640747,1.338329792022705,1.33858060836792,0
2026-05-20 11:10:00+01:00,1.3386164903640747,1.3389211893081665,1.3385984897613525,1.3389211893081665,0
2026-05-20 11:15:00+01:00,1.3388851881027222,1.3391362428665161,1.3388851881027222,1.3391362428665161,0
2026-05-20 11:20:00+01:00,1.3389748334884644,1.3392258882522583,1.3389748334884644,1.339064598083496,0
2026-05-20 11:25:00+01:00,1.3390108346939087,1.3391900062561035,1.3389928340911865,1.3389928340911865,0
2026-05-20 11:30:00+01:00,1.3389748334884644,1.3391003608703613,1.3389031887054443,1.3391003608703613,0
2026-05-20 11:35:00+01:00,1.3391362428665161,1.3398360013961792,1.3391362428665161,1.3398360013961792,0
2026-05-20 11:40:00+01:00,1.3398897647857666,1.3398897647857666,1.339674472808838,1.3397103548049927,0
2026-05-20 11:45:00+01:00,1.3397462368011475,1.3398897647857666,1.339674472808838,1.3398897647857666,0
2026-05-20 11:50:00+01:00,1.339674472808838,1.33969247341156,1.3395847082138062,1.33969247341156,0
2026-05-20 11:55:00+01:00,1.3398540019989014,1.3398897647857666,1.339620590209961,1.3396564722061157,0
2026-05-20 12:00:00+01:00,1.3397103548049927,1.339818000793457,1.3395488262176514,1.339818000793457,0
2026-05-20 12:05:00+01:00,1.3398360013961792,1.3398360013961792,1.339674472808838,1.339818000793457,0
2026-05-20 12:10:00+01:00,1.3397103548049927,1.3399616479873657,1.3397103548049927,1.339943766593933,0
2026-05-20 12:15:00+01:00,1.339818000793457,1.3399616479873657,1.3397462368011475,1.3397821187973022,0
2026-05-20 12:20:00+01:00,1.3398360013961792,1.3399616479873657,1.339818000793457,1.3399616479873657,0
2026-05-20 12:25:00+01:00,1.3400155305862427,1.3402670621871948,1.3400155305862427,1.3402490615844727,0
2026-05-20 12:30:00+01:00,1.3403029441833496,1.3403747081756592,1.3402849435806274,1.3403747081756592,0
2026-05-20 12:35:00+01:00,1.3404107093811035,1.340752124786377,1.3404107093811035,1.3406802415847778,0
2026-05-20 12:40:00+01:00,1.3406982421875,1.3406982421875,1.340105414390564,1.340105414390564,0
2026-05-20 12:45:00+01:00,1.3401591777801514,1.3403747081756592,1.340105414390564,1.340105414390564,0
2026-05-20 12:50:00+01:00,1.339979648590088,1.3400155305862427,1.3396027088165283,1.3396027088165283,0
2026-05-20 12:55:00+01:00,1.33969247341156,1.3398720026016235,1.33969247341156,1.3398720026016235,0
2026-05-20 13:00:00+01:00,1.3401232957839966,1.3402849435806274,1.3401232957839966,1.3402849435806274,0
2026-05-20 13:05:00+01:00,1.340356707572937,1.3403747081756592,1.3402130603790283,1.3403208255767822,0
2026-05-20 13:10:00+01:00,1.3403208255767822,1.3406802415847778,1.3403208255767822,1.3404825925827026,0
2026-05-20 13:15:00+01:00,1.3404287099838257,1.3405544757843018,1.3403747081756592,1.3403927087783813,0
2026-05-20 13:20:00+01:00,1.3400694131851196,1.3400874137878418,1.339925765991211,1.3400694131851196,0
2026-05-20 13:25:00+01:00,1.3400874137878418,1.3402849435806274,1.3400874137878418,1.3402849435806274,0
2026-05-20 13:30:00+01:00,1.3402310609817505,1.3403029441833496,1.3399975299835205,1.3403029441833496,0
2026-05-20 13:35:00+01:00,1.3403029441833496,1.3406263589859009,1.3403029441833496,1.3404465913772583,0
2026-05-20 13:40:00+01:00,1.3404107093811035,1.3404107093811035,1.3400694131851196,1.340105414390564,0
2026-05-20 13:45:00+01:00,1.3401771783828735,1.3404645919799805,1.3401771783828735,1.3403029441833496,0
2026-05-20 13:50:00+01:00,1.3402310609817505,1.3402310609817505,1.3400874137878418,1.3400874137878418,0
2026-05-20 13:55:00+01:00,1.339979648590088,1.3400874137878418,1.33969247341156,1.33969247341156,0
2026-05-20 14:00:00+01:00,1.3396564722061157,1.3398720026016235,1.3396564722061157,1.3397642374038696,0
